Object,Neighbor,Distance
2412,2486,9.206831
2413,2449,10.868191
2413,2470,11.475965
2413,2497,10.392601
2414,2427,14.902113
2414,2462,11.051083
2414,2463,9.584298
2414,2471,7.573989
2414,2506,14.85401
2414,2511,13.528745
2415,2432,6.6667457
2415,2446,13.641669
2415,2451,5.1107635
2415,2464,8.127688
2415,2482,10.479194
2415,2513,11.985501
2416,2436,11.3863735
2416,2457,9.638769
2416,2466,6.6684318
2416,2487,13.207648
2416,2492,10.531526
2417,2463,10.99157
2417,2481,11.15242
2417,2506,13.127021
2417,2524,13.908182
2418,2422,14.602476
2418,2452,9.10575
2418,2453,14.29636
2418,2454,7.7700815
2418,2473,9.893452
2419,2434,12.925465
2419,2455,6.9163747
2419,2491,10.407668
2420,2439,6.643807
2420,2456,12.792661
2420,2474,8.556426
2420,2501,11.100276
2421,2425,11.663157
2421,2447,6.6490774
2421,2458,5.6518626
2421,2467,11.42441
2421,2483,12.593407
2421,2507,11.774348
2422,2454,9.993889
2422,2465,5.648797
2422,2490,11.921342
2422,2516,12.498308
2424,2426,13.894739
2424,2459,11.789605
2424,2469,9.703749
2424,2508,10.550452
2424,2509,14.5247755
2425,2447,6.7721853
2425,2458,12.343196
2425,2472,8.095596
2425,2483,7.73103
2425,2507,12.964314
2426,2448,9.336244
2426,2459,6.0617685
2426,2527,14.076855
2427,2444,8.665347
2427,2462,6.604059
2427,2471,12.7548275
2427,2511,13.042502
2427,2514,10.7922735
2427,2533,14.146391
2428,2433,7.2223716
2428,2453,13.369135
2428,2495,12.260664
2428,2500,9.094169
2428,2517,13.75521
2429,2439,12.99295
2429,2456,8.539232
2429,2478,6.25764
2429,2484,7.9855094
2429,2518,14.1964
2429,2522,14.153305
2429,2544,14.797455
2430,2431,8.104939
2430,2479,7.0572667
2430,2480,10.897709
2430,2503,9.479719
2430,2530,12.53444
2431,2476,9.973594
2431,2479,13.145958
2431,2480,7.2795935
2431,2503,10.831623
2432,2446,6.974924
2432,2451,5.9677362
2432,2464,12.419167
2432,2482,6.461451
2432,2513,12.674137
2432,2520,13.235143
2433,2434,10.355186
2433,2495,8.177835
2433,2500,11.755655
2434,2455,8.151818
2434,2495,12.428535
2434,2529,12.746644
2435,2450,12.000597
2435,2460,7.9826236
2435,2505,14.845614
2435,2519,11.997909
2436,2437,11.635481
2436,2461,6.101855
2436,2466,13.264467
2436,2487,6.3293133
2436,2492,10.422772
2436,2510,10.159309
2436,2540,13.564037
2437,2440,7.9789214
2437,2461,7.559841
2437,2487,14.702645
2437,2510,12.782251
2437,2532,14.46549
2437,2541,14.040502
2438,2515,10.064602
2438,2537,14.460469
2439,2456,6.1960163
2439,2474,11.946181
2439,2478,11.983107
2439,2501,9.441514
2439,2522,11.769704
2440,2461,14.749375
2440,2498,12.217491
2440,2532,12.385307
2441,2442,6.247103
2441,2488,5.4853454
2441,2493,12.643394
2441,2494,12.6047945
2441,2523,11.895434
2441,2558,14.114183
2442,2444,8.82616
2442,2488,9.0455475
2442,2494,8.2297125
2442,2558,14.510359
2443,2474,12.467886
2443,2489,7.589623
2443,2526,14.608091
2443,2543,14.23216
2444,2462,14.331841
2444,2494,8.864567
2444,2514,13.789548
2444,2533,12.236075
2445,2468,9.360482
2445,2475,8.505651
2445,2496,8.403303
2445,2549,14.151065
2446,2451,11.8611355
2446,2482,8.104114
2446,2512,9.607033
2446,2520,9.173529
2446,2539,14.616526
2446,2553,14.734068
2447,2458,5.583245
2447,2472,11.763525
2447,2483,6.047299
2447,2507,7.624842
2447,2561,13.85057
2448,2459,12.861966
2448,2468,12.289563
2448,2502,9.715768
2449,2486,14.787384
2449,2497,12.596167
2449,2552,12.4271345
2450,2470,7.844414
2450,2531,10.989065
2451,2464,6.642364
2451,2482,6.096776
2451,2513,7.44109
2451,2520,14.690382
2451,2553,13.289527
2451,2572,14.81953
2452,2453,5.842191
2452,2454,13.2227335
2452,2473,6.8359056
2452,2517,13.234707
2452,2542,10.687892
2453,2473,11.90352
2453,2500,12.652411
2453,2517,9.249153
2453,2542,12.691508
2454,2465,8.272799
2454,2473,9.145143
2454,2516,9.712972
2454,2528,9.149835
2455,2491,10.7126665
2455,2529,12.534568
2455,2535,10.456926
2456,2478,5.8324423
2456,2484,12.534682
2456,2501,10.810683
2456,2522,7.6792345
2456,2544,12.571157
2457,2460,9.104218
2457,2466,6.0362825
2457,2492,11.923769
2457,2505,7.168527
2457,2548,14.108502
2457,2563,13.275237
2457,2573,14.513724
2458,2467,9.582637
2458,2483,9.599354
2458,2507,6.5315714
2458,2521,14.40133
2458,2561,12.656795
2459,2508,11.675641
2459,2527,8.424231
2460,2505,6.974887
2460,2519,9.319684
2460,2548,10.598684
2460,2563,13.444816
2461,2487,7.1731477
2461,2492,13.354471
2461,2510,6.32132
2461,2540,12.696269
2461,2541,10.6689005
2461,2559,11.949022
2462,2471,6.473244
2462,2511,6.839427
2462,2514,8.23693
2462,2533,14.539333
2462,2560,12.251995
2462,2566,14.60464
2463,2471,9.80176
2463,2506,5.5096655
2463,2511,14.113382
2463,2524,11.492169
2464,2467,12.230768
2464,2482,11.781438
2464,2513,6.9002314
2464,2521,12.4393
2464,2572,14.07334
2465,2490,9.344629
2465,2516,6.909943
2465,2528,11.937299
2465,2554,12.453945
2465,2581,14.855514
2466,2487,11.679484
2466,2492,6.246822
2466,2505,11.719274
2466,2540,14.103752
2466,2573,14.635495
2467,2507,13.781441
2467,2521,7.425898
2467,2576,14.743921
2468,2496,8.243315
2468,2502,7.388819
2468,2569,11.5969515
2469,2479,12.258745
2469,2508,9.013548
2469,2509,6.4514236
2469,2556,14.045014
2469,2565,14.970351
2469,2575,14.874624
2470,2497,8.888155
2470,2531,10.647534
2470,2547,13.477559
2471,2506,12.970088
2471,2511,6.0076284
2471,2514,12.295509
2471,2560,11.3840685
2472,2483,7.37721
2472,2490,12.388127
2472,2507,13.623194
2472,2525,7.89841
2473,2516,14.480829
2473,2528,8.902329
2473,2542,7.4453006
2474,2501,7.8678093
2474,2543,10.37624
2474,2582,14.238542
2475,2496,8.71996
2475,2536,9.69451
2475,2549,8.514703
2475,2585,14.469516
2476,2477,8.634729
2476,2480,7.461362
2476,2503,13.427501
2476,2504,6.1465907
2476,2550,9.301534
2476,2557,14.259713
2477,2485,9.509029
2477,2504,5.5653954
2477,2545,10.251118
2477,2550,12.620791
2478,2484,6.8096814
2478,2518,12.539303
2478,2522,8.293946
2478,2544,8.898775
2479,2480,11.704753
2479,2503,6.648181
2479,2509,12.616234
2479,2530,6.5133996
2479,2556,9.699713
2479,2557,12.751937
2480,2503,6.057583
2480,2504,12.490112
2480,2530,11.194432
2480,2550,11.256065
2480,2557,9.251752
2481,2499,5.4028773
2481,2506,13.950176
2481,2524,9.066368
2481,2534,6.683374
2481,2567,11.649073
2481,2584,13.560313
2482,2512,13.312912
2482,2513,8.483334
2482,2520,8.594058
2482,2553,8.766759
2482,2572,13.40318
2483,2507,6.4060807
2483,2525,12.897394
2483,2561,10.500804
2484,2518,6.325205
2484,2522,13.807767
2484,2544,10.162988
2484,2562,13.775535
2484,2583,12.464908
2485,2486,12.771113
2485,2504,13.408546
2485,2545,8.922977
2485,2551,9.266281
2486,2546,8.991052
2486,2551,10.69334
2486,2586,13.711584
2487,2492,6.304515
2487,2510,6.1167064
2487,2540,7.2400446
2487,2541,12.649362
2487,2559,9.930927
2487,2580,14.470449
2488,2493,9.725496
2488,2494,11.562337
2488,2523,6.8593125
2488,2558,9.139775
2488,2574,12.796191
2489,2491,10.924747
2489,2526,7.0205846
2489,2543,13.06449
2489,2555,12.870704
2489,2568,9.519674
2490,2516,11.503291
2490,2525,9.00157
2490,2554,7.543393
2491,2526,8.29708
2491,2535,9.380691
2491,2555,7.4059477
2491,2598,14.383634
2492,2510,11.650321
2492,2540,8.001124
2492,2559,13.343516
2492,2573,14.380149
2492,2580,11.261971
2493,2523,6.224453
2493,2558,14.68089
2493,2574,9.432154
2493,2605,14.485105
2494,2514,14.667148
2494,2533,8.735336
2494,2558,10.684186
2494,2566,14.560932
2494,2571,9.217576
2495,2500,9.693851
2495,2529,10.5996685
2495,2564,8.17599
2495,2578,14.131285
2495,2593,13.599936
2496,2502,12.860953
2496,2549,7.841045
2496,2569,9.125328
2496,2585,11.460016
2497,2547,6.744632
2497,2552,14.221918
2497,2579,11.700302
2498,2532,11.72238
2499,2524,12.290919
2499,2534,5.1931577
2499,2567,12.067829
2499,2584,10.781485
2500,2517,6.7927585
2500,2564,11.573017
2500,2577,13.344256
2500,2578,11.258294
2501,2522,9.00533
2501,2543,13.331621
2501,2582,10.310467
2502,2569,10.0607
2502,2570,13.319436
2502,2595,10.276195
2502,2607,14.686831
2503,2530,5.293637
2503,2550,14.598699
2503,2556,11.538183
2503,2557,7.0747194
2503,2611,14.8306055
2504,2545,9.846355
2504,2550,7.0633864
2504,2600,13.19841
2505,2519,10.467914
2505,2548,6.940204
2505,2563,7.159006
2505,2573,10.805471
2506,2524,6.814667
2506,2567,12.39824
2506,2591,12.321983
2507,2561,6.442971
2507,2597,13.346637
2508,2509,7.869161
2508,2527,10.047696
2508,2565,7.635927
2508,2575,11.44588
2509,2530,14.081679
2509,2556,9.553203
2509,2565,10.337352
2509,2575,8.537674
2510,2532,14.431575
2510,2540,7.4666915
2510,2541,6.5358176
2510,2559,5.6419787
2511,2514,7.556142
2511,2533,14.787511
2511,2560,5.810843
2511,2566,12.096589
2511,2590,12.32923
2512,2520,6.1023164
2512,2538,11.465895
2512,2539,5.486398
2512,2553,14.046071
2512,2599,13.0477915
2513,2520,14.952939
2513,2521,13.579651
2513,2553,9.543168
2513,2572,7.7067904
2514,2533,7.2875915
2514,2560,8.8224745
2514,2566,6.4136314
2514,2571,13.864593
2514,2596,12.845044
2515,2537,7.431393
2515,2538,14.426461
2515,2588,14.966821
2515,2625,13.750527
2516,2528,6.787944
2516,2554,9.798919
2516,2581,8.086522
2517,2542,11.985251
2517,2577,8.17265
2517,2578,11.532089
2517,2609,14.369727
2518,2536,12.968252
2518,2544,11.5842285
2518,2562,7.507899
2518,2583,9.251438
2518,2603,12.41725
2518,2604,14.700113
2519,2531,11.05549
2519,2548,6.633385
2519,2563,11.975351
2519,2594,10.252142
2520,2539,10.985807
2520,2553,8.02811
2520,2599,10.499481
2521,2572,14.803559
2521,2576,7.3924675
2522,2544,7.6272593
2522,2582,13.886423
2522,2602,11.478208
2523,2558,8.537995
2523,2574,6.0647507
2523,2605,12.345044
2524,2534,8.629002
2524,2567,6.3349133
2524,2584,12.7732935
2524,2591,9.115817
2524,2616,14.592173
2525,2554,10.299786
2525,2592,9.996987
2526,2535,13.912275
2526,2555,6.3131766
2526,2568,7.4208603
2526,2598,13.058413
2526,2601,10.779296
2526,2619,11.07186
2527,2565,9.66133
2527,2570,10.609356
2527,2608,10.6232395
2528,2542,11.748309
2528,2581,9.064111
2529,2535,9.610278
2529,2564,11.648372
2529,2589,8.352129
2529,2593,9.55392
2529,2626,13.880223
2530,2556,6.3347597
2530,2557,7.382631
2530,2611,11.766249
2530,2620,14.625774
2531,2587,9.371857
2532,2541,8.79722
2533,2560,14.578267
2533,2566,5.8731985
2533,2571,6.8751187
2533,2596,8.686164
2533,2624,14.242186
2534,2567,6.9186745
2534,2584,6.8784842
2534,2591,12.886728
2534,2630,13.497464
2534,2634,13.978393
2535,2555,8.152701
2535,2589,8.708446
2535,2598,9.356575
2535,2601,14.3283415
2535,2626,14.702071
2535,2636,13.992564
2536,2549,9.002339
2536,2562,8.624297
2536,2585,12.864831
2536,2604,10.764131
2537,2538,7.2324924
2537,2539,13.065954
2537,2588,8.751034
2537,2625,11.591249
2538,2539,5.9836426
2538,2588,8.741331
2539,2588,13.484638
2539,2599,14.194635
2540,2541,11.749769
2540,2559,5.9452405
2540,2580,8.402073
2540,2629,12.891799
2541,2559,6.3407497
2542,2577,10.454078
2543,2568,9.87355
2543,2582,10.58479
2543,2606,9.888433
2543,2610,9.906195
2544,2583,8.048189
2544,2602,10.29101
2544,2603,13.956938
2544,2643,13.250044
2545,2550,12.8846445
2545,2551,10.250184
2545,2600,13.31388
2545,2627,12.216931
2546,2551,11.443688
2546,2552,8.757536
2546,2586,8.348933
2546,2612,12.313781
2546,2614,9.524902
2547,2552,12.17046
2547,2579,5.8700776
2547,2587,13.186263
2547,2640,13.71019
2547,2650,14.539567
2548,2563,5.3816714
2548,2573,11.199161
2548,2594,8.304283
2548,2628,12.158517
2549,2569,11.696793
2549,2585,5.9643273
2549,2623,14.668695
2549,2637,13.050623
2550,2557,10.628084
2550,2600,7.8212047
2551,2586,7.763193
2551,2614,14.604802
2552,2579,8.833202
2552,2612,8.351065
2552,2614,12.610424
2553,2572,7.9782004
2553,2599,10.447209
2553,2617,9.212029
2553,2651,14.983917
2554,2581,10.281996
2554,2622,11.012026
2555,2568,12.348699
2555,2589,14.173852
2555,2598,7.605503
2555,2601,8.444423
2555,2619,11.963967
2555,2636,14.551267
2556,2557,12.383702
2556,2575,10.769836
2556,2611,12.244137
2556,2620,9.828195
2557,2600,14.512073
2557,2611,9.011749
2557,2649,14.313769
2558,2571,10.844595
2558,2574,10.639485
2558,2615,8.732423
2558,2624,14.153589
2559,2580,12.91449
2559,2629,14.391689
2560,2566,9.878538
2560,2590,7.7042775
2560,2633,14.698711
2560,2639,13.283911
2561,2592,12.600488
2561,2597,7.997365
2561,2618,10.467406
2562,2583,9.095598
2562,2603,7.9051714
2562,2604,7.2679863
2562,2654,13.507749
2563,2573,5.819667
2563,2580,14.094601
2563,2594,10.896192
2563,2628,10.295996
2563,2632,13.413523
2564,2578,7.879085
2564,2593,7.8312163
2564,2609,14.564619
2564,2646,12.776021
2564,2668,14.131048
2565,2575,6.84337
2565,2608,8.606187
2565,2638,10.504183
2566,2571,9.738151
2566,2596,6.6197157
2566,2624,14.067636
2566,2633,10.625028
2567,2584,7.3018804
2567,2591,5.973576
2567,2616,12.481952
2567,2630,11.80775
2567,2634,9.426115
2567,2641,11.43392
2568,2601,11.56205
2568,2610,9.377149
2568,2619,7.9487715
2568,2662,14.474631
2569,2585,10.1650305
2569,2595,10.275811
2569,2607,8.629206
2569,2623,9.260485
2570,2595,8.452901
2570,2608,13.517308
2570,2644,11.239332
2571,2596,6.7440324
2571,2615,10.761929
2571,2624,8.35299
2571,2633,14.465856
2572,2576,12.698113
2572,2617,9.868182
2572,2621,11.57396
2572,2660,12.86518
2573,2580,8.3721895
2573,2628,11.431431
2573,2629,13.696953
2573,2632,9.066866
2574,2605,6.2997346
2574,2613,12.889042
2574,2615,14.059631
2575,2608,13.0583
2575,2620,10.160434
2575,2638,9.399254
2576,2597,12.577298
2576,2621,8.392366
2576,2652,12.13709
2577,2578,9.6377735
2577,2609,7.938159
2577,2656,12.316925
2577,2667,13.871639
2578,2593,13.630199
2578,2609,7.040958
2578,2646,14.355627
2578,2667,13.789914
2578,2668,11.406033
2579,2612,9.330663
2579,2640,9.035222
2579,2650,13.393357
2580,2629,7.764077
2580,2632,9.569021
2580,2676,14.149323
2581,2622,10.230092
2581,2635,8.172118
2581,2655,12.827015
2582,2602,12.849864
2582,2606,6.508809
2582,2610,13.317788
2582,2647,11.072392
2582,2648,14.84182
2583,2602,13.656277
2583,2603,5.9730096
2583,2604,12.720426
2583,2643,12.58233
2583,2653,10.831254
2583,2654,13.3369665
2584,2591,11.822155
2584,2630,6.637341
2584,2634,8.436718
2584,2641,13.847921
2584,2675,13.466137
2585,2607,14.428068
2585,2623,9.360693
2585,2637,8.309504
2585,2665,14.407219
2586,2612,14.820178
2586,2614,6.937213
2586,2663,11.194351
2587,2650,11.576934
2588,2625,8.262471
2588,2631,13.104599
2589,2593,9.30681
2589,2598,9.515045
2589,2626,6.430619
2589,2636,8.798708
2589,2646,14.550954
2589,2657,10.780049
2589,2684,14.035372
2590,2591,14.183195
2590,2616,9.665477
2590,2639,6.537339
2590,2664,12.491679
2590,2670,13.614934
2591,2616,6.509111
2591,2630,13.70335
2591,2634,8.93655
2591,2641,7.1951785
2591,2664,12.454412
2591,2682,13.865667
2592,2618,7.740632
2593,2626,9.760639
2593,2646,7.895501
2593,2657,9.707073
2593,2668,13.1586075
2593,2692,14.9772625
2593,2693,14.716522
2594,2628,8.7767105
2594,2645,7.8198433
2595,2607,7.041595
2595,2623,13.246785
2595,2644,14.439651
2595,2679,13.830869
2596,2615,14.14615
2596,2624,7.5743794
2596,2633,7.7613373
2596,2672,11.552587
2596,2674,12.442223
2597,2618,10.551477
2597,2652,8.573602
2597,2666,11.099246
2598,2601,6.396832
2598,2619,12.1422
2598,2626,11.528686
2598,2636,6.9687424
2598,2662,13.066192
2598,2673,11.857023
2598,2691,13.491331
2599,2617,9.133214
2599,2651,8.497184
2599,2678,12.894237
2600,2627,11.521923
2600,2649,10.412186
2600,2690,13.604498
2601,2619,5.767357
2601,2636,11.138968
2601,2662,7.9090023
2601,2673,9.569028
2601,2691,14.0419655
2601,2698,14.864349
2602,2643,6.394782
2602,2647,12.312692
2602,2648,5.693198
2602,2653,14.352339
2602,2689,13.131087
2603,2604,7.7289133
2603,2643,14.159049
2603,2653,8.315581
2603,2654,7.6036243
2604,2637,12.168944
2604,2653,14.348331
2604,2654,8.322227
2604,2702,14.939048
2605,2613,7.687567
2606,2610,7.435058
2606,2647,9.918865
2606,2669,13.1862545
2607,2623,6.522459
2607,2679,10.269766
2608,2638,8.769229
2608,2644,10.524066
2608,2694,14.952456
2609,2656,10.022155
2609,2667,7.2783093
2609,2668,10.272031
2609,2697,13.689147
2610,2619,10.532576
2610,2662,14.063447
2610,2669,8.268588
2611,2620,10.864971
2611,2649,9.777116
2611,2658,7.6058464
2611,2701,14.293772
2611,2705,14.817134
2612,2614,8.653836
2612,2640,9.542614
2612,2680,10.55593
2613,2671,9.64241
2614,2663,10.459446
2614,2680,14.196472
2615,2624,7.8522925
2615,2672,14.352245
2615,2686,10.537918
2616,2634,12.200956
2616,2639,8.713924
2616,2641,6.72544
2616,2664,6.7076635
2616,2682,13.610268
2616,2707,13.917991
2617,2621,14.984209
2617,2651,7.2546616
2617,2660,10.707356
2617,2699,14.166369
2618,2666,8.216026
2619,2662,6.618709
2619,2669,10.93405
2619,2673,11.437109
2619,2698,12.763565
2620,2638,13.048581
2620,2658,9.092273
2620,2685,9.402067
2620,2701,13.714941
2621,2652,12.206767
2621,2660,7.2538533
2621,2696,13.530519
2621,2736,14.811082
2622,2635,7.6050315
2622,2655,14.299434
2622,2661,9.063351
2622,2687,9.251004
2623,2637,11.7383995
2623,2665,12.156981
2623,2679,13.117065
2623,2724,14.798407
2624,2633,11.783804
2624,2672,7.9351707
2624,2674,13.405239
2624,2686,10.856466
2624,2711,14.651583
2624,2714,13.892824
2625,2631,4.9169016
2625,2683,10.747728
2625,2709,13.289535
2626,2636,6.3328276
2626,2646,10.964063
2626,2657,4.991407
2626,2684,7.8687515
2626,2691,12.586532
2626,2692,14.87418
2626,2693,10.609789
2626,2729,14.594468
2627,2663,14.285723
2627,2690,11.072466
2627,2718,13.277836
2628,2632,10.947131
2628,2645,10.274701
2628,2681,8.657454
2628,2719,13.559737
2629,2632,8.271967
2629,2676,7.864319
2630,2634,5.718118
2630,2641,12.01264
2630,2675,6.926611
2630,2682,10.666781
2631,2683,6.88675
2631,2709,10.913561
2632,2676,7.652158
2632,2681,9.774266
2632,2726,13.280564
2633,2670,8.888398
2633,2672,9.8466625
2633,2674,5.82642
2633,2711,12.104316
2634,2641,6.3433867
2634,2664,14.466357
2634,2675,8.216744
2634,2682,7.4568152
2634,2708,13.8682995
2634,2727,13.842971
2635,2642,13.748572
2635,2655,6.864014
2635,2661,14.490294
2635,2687,9.969687
2635,2717,12.293353
2636,2657,10.350381
2636,2662,14.366782
2636,2673,10.223592
2636,2684,8.3091755
2636,2691,8.372886
2636,2693,14.39152
2636,2743,14.871075
2637,2665,7.8548603
2637,2702,12.94199
2637,2730,14.177
2638,2685,12.984159
2638,2704,11.3235445
2639,2641,14.105566
2639,2664,7.5157285
2639,2670,9.335457
2639,2707,12.619552
2639,2715,12.623721
2640,2650,9.251615
2640,2680,8.9633045
2640,2741,14.230103
2641,2664,8.181401
2641,2675,12.215448
2641,2682,7.200211
2641,2707,13.069808
2641,2708,10.761104
2641,2727,13.974549
2642,2655,7.8004017
2642,2656,10.1287775
2642,2688,6.907871
2642,2697,13.174898
2642,2728,12.403147
2643,2647,14.389654
2643,2648,5.0078926
2643,2653,8.709121
2643,2689,6.914713
2643,2744,14.360087
2644,2679,13.76071
2644,2694,6.6730614
2644,2725,13.368209
2645,2695,8.42836
2645,2719,12.621473
2646,2657,7.1106777
2646,2668,7.257092
2646,2684,13.642744
2646,2692,7.161394
2646,2693,8.798509
2646,2703,12.428319
2646,2729,14.605424
2647,2648,9.3817625
2647,2712,9.699022
2647,2738,14.135888
2648,2653,13.490837
2648,2689,9.39345
2648,2744,14.93009
2649,2658,11.950546
2649,2690,13.528981
2649,2705,11.033006
2649,2713,11.325538
2650,2731,11.892229
2651,2660,14.202395
2651,2678,8.848029
2651,2699,7.807802
2651,2722,13.632864
2651,2735,12.401774
2652,2666,10.957115
2652,2696,7.6942105
2652,2742,12.716386
2653,2654,8.1093235
2653,2689,7.4516683
2653,2744,14.264865
2654,2689,14.733124
2654,2702,10.829722
2655,2687,13.103828
2655,2688,12.062444
2655,2717,10.615218
2655,2728,11.434719
2656,2667,7.1714883
2656,2688,7.6762238
2656,2697,6.0403395
2656,2737,12.339197
2657,2668,14.129103
2657,2684,6.989924
2657,2691,13.972513
2657,2692,9.8934965
2657,2693,6.055974
2657,2729,11.078609
2657,2743,14.801107
2658,2685,9.885987
2658,2701,6.8735566
2658,2705,9.962643
2659,2677,8.687694
2659,2732,11.497308
2659,2733,11.998173
2660,2723,10.196455
2660,2735,14.82225
2660,2736,12.07577
2661,2687,7.5592976
2661,2700,8.696691
2661,2764,14.213843
2662,2669,9.849689
2662,2673,5.883639
2662,2691,12.171883
2662,2698,6.972465
2662,2740,12.946902
2663,2706,13.767166
2663,2746,14.455419
2664,2670,14.447701
2664,2682,12.067417
2664,2707,7.2900753
2664,2708,10.303065
2664,2715,13.352804
2664,2757,14.583555
2665,2702,11.66079
2665,2724,9.880835
2665,2730,6.4787016
2665,2766,11.754892
2666,2696,14.121605
2666,2716,9.336826
2666,2742,14.2158985
2667,2668,10.205242
2667,2688,13.540263
2667,2697,7.457165
2667,2703,10.953376
2667,2737,10.377989
2668,2692,8.405453
2668,2693,13.636109
2668,2703,7.9328575
2669,2698,8.675105
2669,2738,12.564792
2669,2740,9.820503
2669,2758,14.990378
2670,2674,7.8634677
2670,2711,13.3984375
2670,2715,7.9671264
2671,2677,11.747954
2671,2734,11.41793
2671,2752,13.875789
2672,2674,7.663598
2672,2686,10.319288
2672,2711,6.7359843
2672,2714,7.2785006
2672,2756,12.423883
2673,2684,13.354701
2673,2691,6.2888236
2673,2698,8.960402
2673,2740,14.981639
2673,2743,13.98079
2674,2711,6.76319
2674,2714,12.216923
2674,2715,13.2122965
2674,2756,13.973019
2675,2682,6.8013463
2675,2708,12.790289
2675,2727,8.593463
2675,2753,11.3615675
2676,2681,11.179111
2676,2726,8.227018
2676,2759,14.502978
2676,2760,12.758302
2677,2733,7.0128703
2677,2734,10.063038
2677,2761,13.39172
2678,2699,7.5364356
2678,2721,10.885793
2678,2722,6.6819158
2678,2735,13.787062
2678,2769,12.419692
2678,2779,14.791644
2679,2694,13.050401
2679,2724,13.055751
2679,2725,9.865201
2679,2739,8.478905
2679,2763,13.704585
2680,2706,7.438939
2680,2741,8.5223875
2680,2776,14.483775
2681,2719,9.535157
2681,2726,9.253089
2681,2751,10.774393
2681,2759,12.044043
2682,2707,12.9294615
2682,2708,6.865256
2682,2727,6.962789
2682,2753,12.842196
2682,2757,14.213945
2682,2777,13.984302
2683,2709,5.2425337
2683,2771,13.542586
2684,2691,7.535463
2684,2692,13.457795
2684,2693,7.2674932
2684,2729,8.000715
2684,2743,8.362503
2685,2701,8.603471
2685,2704,8.777027
2685,2767,13.786132
2685,2781,14.81779
2686,2710,11.6170845
2686,2711,14.459418
2686,2714,9.210687
2686,2748,8.758527
2686,2770,13.248259
2687,2700,14.568647
2687,2717,8.107406
2687,2764,11.745617
2687,2774,14.540248
2688,2697,7.3423104
2688,2728,9.054603
2688,2737,12.653884
2688,2784,14.87253
2689,2744,7.9538293
2689,2750,13.161992
2689,2765,14.383042
2690,2713,7.926836
2690,2718,6.9058485
2690,2745,7.5417247
2690,2746,14.887448
2690,2786,14.221212
2690,2796,14.715434
2691,2693,14.610866
2691,2698,13.870543
2691,2729,13.226359
2691,2743,8.29778
2692,2693,6.2459164
2692,2703,7.6712174
2692,2729,10.281673
2692,2754,8.672847
2692,2780,14.81135
2693,2703,13.791113
2693,2729,5.861956
2693,2743,11.8928175
2693,2754,10.75454
2693,2780,12.735301
2694,2725,8.028378
2694,2763,13.165242
2695,2719,11.304401
2695,2747,12.124568
2695,2793,14.381801
2696,2736,10.296281
2696,2742,6.436241
2696,2783,12.924321
2697,2728,14.479949
2697,2737,6.5106697
2697,2787,13.491227
2698,2740,6.2194886
2698,2758,14.753395
2699,2722,7.7680864
2699,2723,14.20732
2699,2735,6.3339543
2699,2769,12.513481
2699,2779,11.090767
2700,2716,13.228685
2700,2764,14.118198
2700,2773,10.367918
2700,2791,13.148421
2701,2705,7.3195424
2701,2767,8.760479
2701,2768,12.4846
2701,2795,14.08071
2702,2730,12.5736265
2702,2755,7.2930293
2702,2762,11.788466
2702,2766,12.333224
2703,2737,12.439666
2703,2754,9.837867
2703,2785,12.938383
2704,2781,10.945632
2705,2713,10.7552595
2705,2767,11.144115
2705,2768,8.094422
2705,2775,13.053798
2705,2795,12.145601
2706,2741,9.630765
2706,2776,9.729579
2706,2788,11.540302
2707,2708,7.290269
2707,2715,10.183993
2707,2727,14.282299
2707,2757,7.8386416
2707,2772,13.422554
2707,2777,14.786968
2707,2800,13.372032
2707,2822,14.480012
2708,2727,7.068977
2708,2753,13.103615
2708,2757,7.4878273
2708,2777,9.96857
2708,2817,14.2144
2709,2749,13.40109
2709,2771,9.7361
2710,2720,9.666354
2710,2748,9.504711
2710,2816,14.464067
2711,2714,6.3905625
2711,2756,7.307896
2711,2770,12.6254225
2711,2799,12.831835
2712,2738,7.821438
2712,2750,10.6049595
2712,2758,13.379732
2712,2794,10.381489
2713,2718,12.264038
2713,2745,7.470075
2713,2768,11.856549
2713,2775,9.088203
2713,2786,14.707504
2713,2796,12.039418
2714,2748,10.299793
2714,2756,6.5936513
2714,2770,7.904129
2715,2772,7.9258795
2715,2800,12.902963
2716,2742,12.205115
2716,2790,8.540506
2716,2791,11.535309
2717,2728,10.450072
2717,2764,12.030692
2717,2774,7.9908977
2717,2784,14.427432
2717,2804,12.391329
2718,2745,6.5470943
2718,2746,8.111438
2718,2786,9.317525
2718,2792,11.154024
2718,2796,12.336921
2719,2726,14.671257
2719,2751,7.9503074
2719,2759,12.813792
2719,2797,11.091797
2720,2752,10.589636
2720,2808,11.278834
2721,2722,8.838904
2721,2749,5.354686
2721,2769,9.410508
2721,2778,8.12737
2721,2803,11.878825
2721,2823,13.709779
2722,2735,11.9599695
2722,2749,12.784241
2722,2769,5.8498826
2722,2778,10.297379
2722,2779,8.755075
2722,2828,14.949708
2723,2735,8.916561
2723,2736,6.929115
2723,2782,7.7957478
2724,2730,7.050243
2724,2739,7.749195
2724,2766,11.619497
2724,2831,13.348174
2725,2739,10.331029
2725,2763,5.7172747
2725,2849,14.44674
2726,2751,9.662389
2726,2759,6.2762938
2726,2760,9.326554
2726,2802,11.498866
2726,2813,12.329202
2727,2753,6.395019
2727,2757,11.479946
2727,2777,7.7957244
2727,2814,13.022455
2727,2817,13.428494
